,0
3586,-0.01802598500000002
3587,-0.015252748333333335
3588,-0.0202658966666667
3589,-0.018452634666666683
3590,-0.017599322000000008
3591,-0.01962590900000002
3592,-0.018452640333333346
3593,-0.018345953666666682
3594,-0.020372555000000025
3595,-0.02239914100000003
3596,-0.02079920866666669
3597,-0.02271911100000002
3598,-0.0250656996666667
3599,-0.023679084666666697
3600,-0.02207914533333336
3601,-0.02570568100000002
3602,-0.025385687000000004
3603,-0.025065711666666685
3604,-0.028478903333333343
3605,-0.028585571333333355
3606,-0.027518925333333354
3607,-0.029758862666666677
3608,-0.029438881333333326
3609,-0.03103880266666668
3610,-0.029865515666666665
3611,-0.03039883000000001
3612,-0.030718824333333342
3613,-0.03359870566666666
3614,-0.03327870633333334
3615,-0.03562531233333333
3616,-0.034132020999999985
3617,-0.03423868066666666
3618,-0.03914515766666666
3619,-0.036478597999999994
3620,-0.034238679333333334
3621,-0.036798568333333316
3622,-0.03861184766666665
3623,-0.03690523766666665
3624,-0.038185202666666654
3625,-0.03861183633333331
3626,-0.04095842466666664
3627,-0.03786522033333333
3628,-0.04191839566666666
3629,-0.04074509099999998
3630,-0.04021179099999999
3631,-0.04127840999999994
3632,-0.04042510966666665
3633,-0.04319834566666664
3634,-0.04170506699999998
3635,-0.04106508566666664
3636,-0.04597156066666664
3637,-0.04575823833333333
3638,-0.04277169199999998
3639,-0.04458495499999995
3640,-0.04725151233333331
3641,-0.04447828566666663
3642,-0.046184879999999956
3643,-0.047144856000000006
3644,-0.04522493266666664
3645,-0.04757150033333332
3646,-0.047784843999999986
3647,-0.04671820599999997
3648,-0.046931524666666634
3649,-0.04778483233333331
3650,-0.047251517333333326
3651,-0.048851449333333345
3652,-0.05109135733333328
3653,-0.051624685666666684
3654,-0.051944665000000015
3655,-0.04959809999999997
3656,-0.04725152700000001
3657,-0.054397903333333324
3658,-0.052477977333333294
3659,-0.05141135366666666
3660,-0.05546453666666663
3661,-0.05205133666666665
3662,-0.05311796333333332
3663,-0.05557119266666663
3664,-0.05567786033333332
3665,-0.05279799133333335
3666,-0.055037883
3667,-0.05567785999999996
3668,-0.05642447766666663
3669,-0.05930438399999999
3670,-0.058024421333333326
3671,-0.05386459866666666
3672,-0.057491118666666674
3673,-0.06026432566666666
3674,-0.05717112766666664
3675,-0.05983769633333332
3676,-0.05941105400000001
3677,-0.05695781299999997
3678,-0.05930437833333334
3679,-0.059517714333333346
3680,-0.05866442133333331
3681,-0.059624377333333346
3682,-0.06015768933333335
3683,-0.060051030000000005
3684,-0.06314424066666666
3685,-0.06218427566666661
3686,-0.05781110933333333
3687,-0.06378422266666664
3688,-0.06506415766666665
3689,-0.06293091766666666
3690,-0.065810792
3691,-0.06506416933333331
3692,-0.06271760433333332
3693,-0.065064167
3694,-0.06687742666666666
3695,-0.06389087366666664
3696,-0.06581080766666668
3697,-0.06869069533333332
3698,-0.067197423
3699,-0.06922402233333337
3700,-0.0670907656666667
3701,-0.06858405
3702,-0.06730408199999997
3703,-0.0673040963333333
3704,-0.06869070566666663
3705,-0.06858404433333334
3706,-0.06911735099999995
3707,-0.06869068933333335
3708,-0.07071727333333332
3709,-0.0730638813333333
3710,-0.06837070233333334
3711,-0.07071729000000003
3712,-0.07285053633333334
3713,-0.06922402133333337
3714,-0.07285052066666668
3715,-0.0707172856666667
3716,-0.06997064566666665
3717,-0.0722105676666667
3718,-0.07135726833333328
3719,-0.07103728566666666
3720,-0.07349052866666668
3721,-0.07370384566666667
3722,-0.07370383833333333
3723,-0.07295720766666665
3724,-0.0744504793333333
3725,-0.0717839406666667
3726,-0.07701037100000002
3727,-0.075623767
3728,-0.072850531
3729,-0.0751971043333333
3730,-0.07637040633333325
3731,-0.07509045033333327
3732,-0.07775700599999999
3733,-0.0756237703333333
3734,-0.07573043099999997
3735,-0.07615707699999996
3736,-0.07839699166666668
3737,-0.07551711533333333
3738,-0.07658372966666666
3739,-0.07807702266666665
3740,-0.07626373066666663
3741,-0.07807700799999995
3742,-0.08149019700000001
3743,-0.0772237193333333
3744,-0.07775701033333333
3745,-0.07765036866666661
3746,-0.07711705500000002
3747,-0.0782903303333333
3748,-0.08234352233333331
3749,-0.07861031199999996
3750,-0.08031693033333336
3751,-0.08309014199999999
3752,-0.07882363899999999
3753,-0.07914362633333333
3754,-0.08159687599999996
3755,-0.07935695733333333
3756,-0.08010360333333334
3757,-0.08362345366666663
3758,-0.08095692866666666
3759,-0.080103592
3760,-0.08319681666666666
3761,-0.07978361433333331
3762,-0.08138354466666667
3763,-0.08234350866666669
3764,-0.08138355366666665
3765,-0.08170355200000001
3766,-0.08085024833333336
3767,-0.07839699466666669
3768,-0.08351680700000003
3769,-0.08063691733333331
3770,-0.08095690599999997
3771,-0.08469008266666668
3772,-0.08255683366666665
3773,-0.08213018666666672
3774,-0.08319680533333336
3775,-0.08234350366666668
3776,-0.08095689466666668
3777,-0.08405009833333338
3778,-0.08341012733333338
3779,-0.08287683433333332
3780,-0.08138355133333339
3781,-0.08671667066666673
3782,-0.08191686366666663
3783,-0.08159687900000004
3784,-0.08234350600000004
3785,-0.08383678833333336
3786,-0.08298348766666665
3787,-0.08586338233333332
3788,-0.08383678366666668
3789,-0.0810635583333334
3790,-0.0852233856666667
3791,-0.08287682899999997
3792,-0.0854367196666666
3793,-0.08426343266666668
3794,-0.08266349833333335
3795,-0.0830901516666667
3796,-0.08565003266666668
3797,-0.08383678566666668
3798,-0.0824501796666667
3799,-0.08501007900000003
3800,-0.0849033983333334
3801,-0.08458341466666668
3802,-0.085330053
3803,-0.08490340366666672
3804,-0.082876822
3805,-0.08373010433333337
3806,-0.08469007166666669
3807,-0.08362345466666667
3808,-0.08693000199999994
3809,-0.08266348933333331
3810,-0.08469009700000006
3811,-0.0851167163333334
3812,-0.08469009333333337
3813,-0.08373012499999999
3814,-0.08511672833333331
3815,-0.08692998766666671
3816,-0.08341011766666669
3817,-0.087356643
3818,-0.08586336333333335
3819,-0.08479673566666665
3820,-0.0870366556666667
3821,-0.08501007133333334
3822,-0.08629002100000006
3823,-0.08479673833333336
3824,-0.08533005466666672
3825,-0.08447673333333337
3826,-0.0857566856666667
3827,-0.08650334400000001
3828,-0.08586336733333336
3829,-0.08501005633333335
3830,-0.08426343133333335
3831,-0.08554338366666665
3832,-0.08735664833333331
3833,-0.087889954
3834,-0.08458341100000005
3835,-0.08693000699999999
3836,-0.08426344066666672
3837,-0.08618336000000006
3838,-0.08458340500000003
3839,-0.08533006100000007
3840,-0.08565004366666666
3841,-0.08639666900000002
3842,-0.0823435226666667
3843,-0.08597003733333339
3844,-0.08842327400000001
3845,-0.08661001066666668
3846,-0.08501008600000007
3847,-0.08682332899999999
3848,-0.08351678766666668
3849,-0.08660999933333334
3850,-0.08916989500000001
3851,-0.08927657366666669
3852,-0.08692997466666672
3853,-0.08852993233333331
3854,-0.08682334100000005
3855,-0.08746329766666673
3856,-0.0861833593333334
3857,-0.08543670433333335
3858,-0.08575669133333338
3859,-0.08810328666666671
3860,-0.08501005800000004
3861,-0.08490340933333335
3862,-0.08842327433333333
3863,-0.08799662700000001
3864,-0.08746331466666674
3865,-0.08970321533333334
3866,-0.08607670100000002
3867,-0.08607668133333339
3868,-0.08735664799999997
3869,-0.08927658800000002
3870,-0.08735663033333337
3871,-0.08938323333333334
3872,-0.0887432716666667
3873,-0.0878899626666667
3874,-0.08842328466666666
3875,-0.08703664666666669
3876,-0.08874325666666667
3877,-0.088743258
3878,-0.08522340266666668
3879,-0.08735663833333338
3880,-0.08799662433333331
3881,-0.08629002700000003
3882,-0.08735664966666673
3883,-0.08735664800000004
3884,-0.08682334300000004
3885,-0.08629001500000005
3886,-0.08927656466666677
3887,-0.08724997033333338
3888,-0.08778329433333337
3889,-0.09034319966666668
3890,-0.08373012966666671
3891,-0.08852994999999998
3892,-0.08927656800000004
3893,-0.087996629
3894,-0.08575672533333338
3895,-0.08799662900000003
3896,-0.08511673100000007
3897,-0.08554337933333336
3898,-0.0879966033333334
3899,-0.08661001266666668
3900,-0.08639669300000004
3901,-0.08938321299999999
3902,-0.08756998133333332
3903,-0.08671665666666671
3904,-0.08714332366666667
3905,-0.08543672633333338
3906,-0.08565004966666667
3907,-0.08842325566666671
3908,-0.08682335033333338
3909,-0.08490338566666668
3910,-0.08735664933333336
3911,-0.08415676499999998
3912,-0.08799661833333342
3913,-0.08714332366666669
3914,-0.08618334866666667
3915,-0.08501006900000005
3916,-0.0861833493333334
3917,-0.08703664033333337
3918,-0.08778326433333337
3919,-0.08682331600000004
3920,-0.086716661
3921,-0.08618333499999999
3922,-0.08607668766666669
3923,-0.08373013033333335
3924,-0.0868233136666667
3925,-0.08554336400000004
3926,-0.08724998233333331
3927,-0.08607668666666671
3928,-0.08661000999999996
3929,-0.08351679100000003
3930,-0.08501006000000007
3931,-0.0865033196666667
3932,-0.08277015733333332
3933,-0.08554338466666674
3934,-0.08458341366666665
3935,-0.08501006166666666
3936,-0.08469008433333333
3937,-0.08469006566666669
3938,-0.08469008333333337
3939,-0.08287680800000002
3940,-0.08501007666666668
3941,-0.08533004333333331
3942,-0.08255683266666669
3943,-0.08309011766666667
3944,-0.084370103
3945,-0.08554337166666667
3946,-0.08618334200000001
3947,-0.08362345133333332
3948,-0.0858633703333333
3949,-0.08714331666666665
3950,-0.08383676266666672
3951,-0.08426343133333333
3952,-0.083730122
3953,-0.08170352033333332
3954,-0.08255683533333338
3955,-0.08490341433333337
3956,-0.082876834
3957,-0.08373012399999999
3958,-0.08394344733333335
3959,-0.08181020899999994
3960,-0.0858633643333333
3961,-0.08682336066666663
3962,-0.08159689333333332
3963,-0.081490202
3964,-0.08479675300000004
3965,-0.08021025366666669
3966,-0.08202351833333332
3967,-0.08042357466666668
3968,-0.07967693633333338
3969,-0.08106356599999999
3970,-0.08255684300000002
3971,-0.08127687000000004
3972,-0.0818101983333333
3973,-0.08554339133333334
3974,-0.08181020366666665
3975,-0.08149022000000004
3976,-0.08085023766666664
3977,-0.08170354500000002
3978,-0.082343521
3979,-0.07850366366666667
3980,-0.07999694233333332
3981,-0.07989028466666667
3982,-0.07871701466666665
3983,-0.07967694866666668
3984,-0.07946362700000005
3985,-0.081170227
3986,-0.07946361533333332
3987,-0.07850366166666665
3988,-0.08202352499999996
3989,-0.07989027100000001
3990,-0.08010359800000001
3991,-0.082343528
3992,-0.078930309
3993,-0.07999694399999996
3994,-0.08042359166666667
3995,-0.07925029133333336
3996,-0.080743571
3997,-0.081276908
3998,-0.07722369366666668
3999,-0.07957028333333337
4000,-0.08095688799999998
4001,-0.077223694
4002,-0.07893031200000004
4003,-0.07999693333333333
4004,-0.07647705366666668
4005,-0.07647707266666665
4006,-0.08021025833333335
4007,-0.07701036999999998
4008,-0.07743703066666661
4009,-0.0772237093333333
4010,-0.0767970433333333
4011,-0.07839698900000001
4012,-0.07615707733333332
4013,-0.07573042433333332
4014,-0.07594374699999996
4015,-0.07733036066666667
4016,-0.07519712633333331
4017,-0.07327719499999996
4018,-0.07765035500000002
4019,-0.07530377166666664
4020,-0.07498379299999998
4021,-0.07637039600000001
4022,-0.07189056599999999
4023,-0.0733838453333333
4024,-0.07445046333333336
4025,-0.07317051666666664
4026,-0.07274387566666672
4027,-0.07477044733333332
4028,-0.06933065566666666
4029,-0.07487712666666667
4030,-0.07509043633333336
4031,-0.07061060933333338
4032,-0.07391714999999997
4033,-0.07359716533333337
4034,-0.07135724766666666
4035,-0.07317051799999996
4036,-0.07242387400000001
4037,-0.07071726533333332
4038,-0.07285053533333331
4039,-0.07210390133333336
4040,-0.0724238936666667
4041,-0.07061063199999998
4042,-0.07157057633333332
4043,-0.069117344
4044,-0.06794406099999997
4045,-0.07253053700000002
4046,-0.06922399799999997
4047,-0.06997064933333333
4048,-0.07274385800000001
4049,-0.0691173296666667
4050,-0.06911735900000002
4051,-0.06901067933333331
4052,-0.06698408933333332
4053,-0.06922401266666668
4054,-0.06954399133333336
4055,-0.06762405500000002
4056,-0.06581081166666665
4057,-0.06901066266666668
4058,-0.06645078933333334
4059,-0.07114393033333331
4060,-0.07007730633333334
4061,-0.06538415100000006
4062,-0.06698410999999999
4063,-0.06773073133333332
4064,-0.065277493
4065,-0.06357088866666664
4066,-0.06741073166666668
4067,-0.064530851
4068,-0.06538416600000001
4069,-0.06389089166666662
4070,-0.06293091666666667
4071,-0.06687744233333333
4072,-0.06485085599999998
4073,-0.06485084066666665
4074,-0.06410421933333334
4075,-0.06463750533333332
4076,-0.06517082666666665
4077,-0.06474418266666665
4078,-0.06431753666666666
4079,-0.06111766299999998
4080,-0.06303759733333333
4081,-0.06474418566666666
4082,-0.06122431733333335
4083,-0.06325092099999997
4084,-0.06442417933333332
4085,-0.060584339666666646
4086,-0.06175764133333331
4087,-0.06154431099999998
4088,-0.06037101766666667
4089,-0.061224322000000025
4090,-0.06047768299999998
4091,-0.06143763466666662
4092,-0.06005103733333332
4093,-0.05941106399999998
4094,-0.058024436333333325
4095,-0.06058433966666663
4096,-0.05994435833333333
4097,-0.05919773066666663
4098,-0.05887772833333331
4099,-0.058877753
4100,-0.055037896666666676
4101,-0.05941105666666664
4102,-0.05834442766666664
4103,-0.05770443366666665
4104,-0.05877107999999996
4105,-0.059624389999999985
4106,-0.05855774933333335
4107,-0.059091050333333325
4108,-0.059091063666666666
4109,-0.057704456333333334
4110,-0.057171142333333334
4111,-0.058664424333333305
4112,-0.056744489666666655
4113,-0.058664414666666644
4114,-0.05589119033333333
4115,-0.057277809333333325
4116,-0.053544612333333304
4117,-0.0553578683333333
4118,-0.056104513
4119,-0.0566378303333333
4120,-0.05653116333333331
4121,-0.055571195333333316
4122,-0.057384465999999974
4123,-0.05599787099999997
4124,-0.057064457333333325
4125,-0.05546454999999997
4126,-0.055571204999999964
4127,-0.053224620666666674
4128,-0.05599784799999995
4129,-0.053757953666666615
4130,-0.054824558666666655
4131,-0.05279798266666664
4132,-0.05322463233333333
4133,-0.05461125066666669
4134,-0.05674449166666662
4135,-0.05482457466666662
4136,-0.05290462333333329
4137,-0.05301128766666662
4138,-0.050878047666666676
4139,-0.0527979653333333
4140,-0.05311795966666666
4141,-0.052584664333333336
4142,-0.05322462266666665
4143,-0.052477994666666666
4144,-0.052158014333333336
4145,-0.05311795133333331
4146,-0.052371320666666665
4147,-0.052797965666666655
4148,-0.049811407999999995
4149,-0.05311796200000001
4150,-0.051944668333333284
4151,-0.04874480366666666
4152,-0.04981142299999997
4153,-0.05098471199999998
4154,-0.047784821999999984
4155,-0.048211496333333326
4156,-0.05098470033333329
4157,-0.04831814299999996
4158,-0.04863813299999999
4159,-0.04991808699999997
4160,-0.047144858333333324
4161,-0.047251512999999995
4162,-0.051304696333333344
4163,-0.046824864
4164,-0.047891508666666666
4165,-0.04863813200000002
4166,-0.05013141133333334
4167,-0.04778482899999999
4168,-0.04767816833333333
4169,-0.04469159900000001
4170,-0.04789148366666666
4171,-0.046184895
4172,-0.04213171466666667
4173,-0.04607823266666666
4174,-0.04575826233333332
4175,-0.04469161966666666
4176,-0.046078239333333305
4177,-0.04671821533333334
4178,-0.04138507166666669
4179,-0.04373165099999999
4180,-0.043304996666666644
4181,-0.04575823466666667
4182,-0.04607824199999999
4183,-0.04394498266666663
4184,-0.043731640333333315
4185,-0.04341167266666669
4186,-0.04298502533333334
4187,-0.04074510300000001
4188,-0.04287836466666669
4189,-0.04330500500000002
4190,-0.04074510166666665
4191,-0.041171748999999994
4192,-0.04341166633333333
4193,-0.03967847533333331
4194,-0.0398918263333333
4195,-0.041811729666666665
4196,-0.03925181533333331
4197,-0.04095842566666667
4198,-0.042025058666666656
4199,-0.037651872666666676
4200,-0.040531773
4201,-0.038291864333333314
4202,-0.040531762999999985
4203,-0.04117176466666668
4204,-0.04010513233333331
4205,-0.03722524766666668
4206,-0.04085176533333334
4207,-0.038291857
4208,-0.037118578666666666
4209,-0.03711859166666665
4210,-0.03935850100000002
4211,-0.03626527133333333
4212,-0.03914515533333335
4213,-0.03722523400000001
4214,-0.03669190566666666
4215,-0.034558676333333316
4216,-0.03711858099999999
4217,-0.03455867133333332
4218,-0.03637192766666664
4219,-0.03445201566666667
4220,-0.03423868366666666
4221,-0.033065391666666666
