x,y
5.841012023333329584e-01,4.093885871755161832e-01
5.843012023333324922e-01,4.109582937395781510e-01
5.845012023333335804e-01,4.125229998558616051e-01
5.847012023333335584e-01,4.140826872659961744e-01
5.849012023333330923e-01,4.156373377310719208e-01
5.851012023333332923e-01,4.171869330297984790e-01
5.853012023333339364e-01,4.187314549566866217e-01
5.855012023333336924e-01,4.202708853202640205e-01
5.857012023333330042e-01,4.218052059413264221e-01
5.859012023333320940e-01,4.233343986511686197e-01
5.861012023333329601e-01,4.248584452898636066e-01
5.863012023333333822e-01,4.263773277045002086e-01
5.865012023333335822e-01,4.278910277475334034e-01
5.867012023333335602e-01,4.293995272750847914e-01
5.869012023333337602e-01,4.309028081452860315e-01
5.871012023333335161e-01,4.324008522166268298e-01
5.873012023333326059e-01,4.338936413463461705e-01
5.875012023333328059e-01,4.353811573888431985e-01
5.877012023333327839e-01,4.368633821940619555e-01
5.879012023333334280e-01,4.383402976059732614e-01
5.881012023333331840e-01,4.398118854610054695e-01
5.883012023333333840e-01,4.412781275865722552e-01
5.885012023333333619e-01,4.427390057995456152e-01
5.887012023333342281e-01,4.441945019048194609e-01
5.889012023333337620e-01,4.456445976938280262e-01
5.891012023333332959e-01,4.470892749431791269e-01
5.893012023333321636e-01,4.485285154132183649e-01
5.895012023333332518e-01,4.499623008467027452e-01
5.897012023333336739e-01,4.513906129673866952e-01
5.899012023333336519e-01,4.528134334787697890e-01
5.901012023333336298e-01,4.542307440627832982e-01
5.903012023333340519e-01,4.556425263785232049e-01
5.905012023333338078e-01,4.570487620609980928e-01
5.907012023333331197e-01,4.584494327199400976e-01
5.909012023333328756e-01,4.598445199386121951e-01
5.911012023333321874e-01,4.612340052726371376e-01
5.913012023333334977e-01,4.626178702489001093e-01
5.915012023333332536e-01,4.639960963643863234e-01
5.917012023333336757e-01,4.653686650851880380e-01
5.919012023333332095e-01,4.667355578453954434e-01
5.921012023333342977e-01,4.680967560461360977e-01
5.923012023333336096e-01,4.694522410545231006e-01
5.925012023333331435e-01,4.708019942027751314e-01
5.927012023333324553e-01,4.721459967872385644e-01
5.929012023333328774e-01,4.734842300675211613e-01
5.931012023333332994e-01,4.748166752655994527e-01
5.933012023333330553e-01,4.761433135650035009e-01
5.935012023333336995e-01,4.774641261100263101e-01
5.937012023333338995e-01,4.787790940049198585e-01
5.939012023333340995e-01,4.800881983131818909e-01
5.941012023333334113e-01,4.813914200568313317e-01
5.943012023333329452e-01,4.826887402157504781e-01
5.945012023333324791e-01,4.839801397270186989e-01
5.947012023333337893e-01,4.852655994843235732e-01
5.949012023333331012e-01,4.865451003373291727e-01
5.951012023333339673e-01,4.878186230912125998e-01
5.953012023333332792e-01,4.890861485060606362e-01
5.955012023333337012e-01,4.903476572964635127e-01
5.957012023333336792e-01,4.916031301310060941e-01
5.959012023333327690e-01,4.928525476318834642e-01
5.961012023333327470e-01,4.940958903745252817e-01
5.963012023333327249e-01,4.953331388872158625e-01
5.965012023333333691e-01,4.965642736508054655e-01
5.967012023333331250e-01,4.977892750984024839e-01
5.969012023333335470e-01,4.990081236151600041e-01
5.971012023333335250e-01,5.002207995380232308e-01
5.973012023333339471e-01,5.014272831555780519e-01
5.975012023333337030e-01,5.026275547078791206e-01
5.977012023333332369e-01,5.038215943863579849e-01
5.979012023333323267e-01,5.050093823337294952e-01
5.981012023333331928e-01,5.061908986439653813e-01
5.983012023333336149e-01,5.073661233622428490e-01
5.985012023333338149e-01,5.085350364850071969e-01
5.987012023333331268e-01,5.096976179600078982e-01
5.989012023333339929e-01,5.108538476864153965e-01
5.991012023333335268e-01,5.120037055148936034e-01
5.993012023333330607e-01,5.131471712478160585e-01
5.995012023333328166e-01,5.142842246394291328e-01
5.997012023333327946e-01,5.154148453960807341e-01
5.999012023333336607e-01,5.165390131764888704e-01
6.001012023333331946e-01,5.176567075920155414e-01
6.003012023333331726e-01,5.187679082070344450e-01
6.005012023333331506e-01,5.198725945392574932e-01
6.007012023333342388e-01,5.209707460601523676e-01
6.009012023333335506e-01,5.220623421953425325e-01
6.011012023333333065e-01,5.231473623251186034e-01
6.013012023333323963e-01,5.242257857848908742e-01
6.015012023333330404e-01,5.252975918657533105e-01
6.017012023333332404e-01,5.263627598150071307e-01
6.019012023333332184e-01,5.274212688367924118e-01
6.021012023333334184e-01,5.284730980927043742e-01
6.023012023333338405e-01,5.295182267024536316e-01
6.025012023333333744e-01,5.305566337445564162e-01
6.027012023333329083e-01,5.315882982570783177e-01
6.029012023333324422e-01,5.326131992383780211e-01
6.031012023333328642e-01,5.336313156479093323e-01
6.033012023333339524e-01,5.346426264070318624e-01
6.035012023333330422e-01,5.356471103998633465e-01
6.037012023333336863e-01,5.366447464742073459e-01
6.039012023333336643e-01,5.376355134424116722e-01
6.041012023333343084e-01,5.386193900823653680e-01
6.043012023333336202e-01,5.395963551384446166e-01
6.045012023333329321e-01,5.405663873225559080e-01
6.047012023333329100e-01,5.415294653151592197e-01
6.049012023333331101e-01,5.424855677663369402e-01
6.051012023333335321e-01,5.434346732969028704e-01
6.053012023333332881e-01,5.443767604995285447e-01
6.055012023333337101e-01,5.453118079399181806e-01
6.057012023333336881e-01,5.462397941579770766e-01
6.059012023333341102e-01,5.471606976690526203e-01
6.061012023333329779e-01,5.480744969651574205e-01
6.063012023333329559e-01,5.489811705162828126e-01
6.065012023333324898e-01,5.498806967716604044e-01
6.067012023333335780e-01,5.507730541611309816e-01
6.069012023333331118e-01,5.516582210964637856e-01
6.071012023333330898e-01,5.525361759727905886e-01
6.073012023333335119e-01,5.534068971699863670e-01
6.075012023333341560e-01,5.542703630541163662e-01
6.077012023333339119e-01,5.551265519789025937e-01
6.079012023333330017e-01,5.559754422872218438e-01
6.081012023333327576e-01,5.568170123126255922e-01
6.083012023333329577e-01,5.576512403808688845e-01
6.085012023333336018e-01,5.584781048114861868e-01
6.087012023333329136e-01,5.592975839193762289e-01
6.089012023333331136e-01,5.601096560164393612e-01
6.091012023333337577e-01,5.609142994131934845e-01
6.093012023333335136e-01,5.617114924204412718e-01
6.095012023333334916e-01,5.625012133509710299e-01
6.097012023333332476e-01,5.632834405212505668e-01
6.099012023333325594e-01,5.640581522531622483e-01
6.101012023333334255e-01,5.648253268757664758e-01
6.103012023333331815e-01,5.655849427270465135e-01
6.105012023333340476e-01,5.663369781557430205e-01
6.107012023333331374e-01,5.670814115231290753e-01
6.109012023333340036e-01,5.678182212048923372e-01
6.111012023333337595e-01,5.685473855929396025e-01
6.113012023333328493e-01,5.692688830973111624e-01
6.115012023333326052e-01,5.699826921480647401e-01
6.117012023333325832e-01,5.706887911971768590e-01
6.119012023333336714e-01,5.713871587204877311e-01
6.121012023333332053e-01,5.720777732196306031e-01
6.123012023333331832e-01,5.727606132240270487e-01
6.125012023333333833e-01,5.734356572928454021e-01
6.127012023333335833e-01,5.741028840170081526e-01
6.129012023333337833e-01,5.747622720212065550e-01
6.131012023333330951e-01,5.754137999659287850e-01
6.133012023333324070e-01,5.760574465495139629e-01
6.135012023333334952e-01,5.766931905102092859e-01
6.137012023333332511e-01,5.773210106282268272e-01
6.139012023333336732e-01,5.779408857278630629e-01
6.141012023333334291e-01,5.785527946795747667e-01
6.143012023333336291e-01,5.791567164021111935e-01
6.145012023333336071e-01,5.797526298646281662e-01
6.147012023333329189e-01,5.803405140888333591e-01
6.149012023333328969e-01,5.809203481511424627e-01
6.151012023333328749e-01,5.814921111848279089e-01
6.153012023333335190e-01,5.820557823822024579e-01
6.155012023333332749e-01,5.826113409967910162e-01
6.157012023333332529e-01,5.831587663455375381e-01
6.159012023333336749e-01,5.836980378109951628e-01
6.161012023333340970e-01,5.842291348435395548e-01
6.163012023333340750e-01,5.847520369635876847e-01
6.165012023333331648e-01,5.852667237638253805e-01
6.167012023333324766e-01,5.857731749114454267e-01
6.169012023333331207e-01,5.862713701503854402e-01
6.171012023333335428e-01,5.867612893035684118e-01
6.173012023333335208e-01,5.872429122751673392e-01
6.175012023333334987e-01,5.877162190528619767e-01
6.177012023333339208e-01,5.881811897101048014e-01
6.179012023333336767e-01,5.886378044083845351e-01
6.181012023333332106e-01,5.890860433995086520e-01
6.183012023333327445e-01,5.895258870278773378e-01
6.185012023333325004e-01,5.899573157327657746e-01
6.187012023333338107e-01,5.903803100506109791e-01
6.189012023333331225e-01,5.907948506172848724e-01
6.191012023333335446e-01,5.912009181704092065e-01
6.193012023333330784e-01,5.915984935516236387e-01
6.195012023333341666e-01,5.919875577088933305e-01
6.197012023333337005e-01,5.923680916987866807e-01
6.199012023333330124e-01,5.927400766887861439e-01
6.201012023333323242e-01,5.931034939595699607e-01
6.203012023333331904e-01,5.934583249073135391e-01
6.205012023333333904e-01,5.938045510459689647e-01
6.207012023333331463e-01,5.941421540095698228e-01
6.209012023333331243e-01,5.944711155545165937e-01
6.211012023333335463e-01,5.947914175618606025e-01
6.213012023333335243e-01,5.951030420395898579e-01
6.215012023333335023e-01,5.954059711249160003e-01
6.217012023333330362e-01,5.957001870865468174e-01
6.219012023333327921e-01,5.959856723269658652e-01
6.221012023333336582e-01,5.962624093847026518e-01
6.223012023333331921e-01,5.965303809365927190e-01
6.225012023333338362e-01,5.967895698000525995e-01
6.227012023333331481e-01,5.970399589353228009e-01
6.229012023333337922e-01,5.972815314477293303e-01
6.231012023333337702e-01,5.975142705899203488e-01
6.233012023333330820e-01,5.977381597641093780e-01
6.235012023333326159e-01,5.979531825243081800e-01
6.237012023333328159e-01,5.981593225785493129e-01
6.239012023333332380e-01,5.983565637911024693e-01
6.241012023333329939e-01,5.985448901846851522e-01
6.243012023333336380e-01,5.987242859426685770e-01
6.245012023333338380e-01,5.988947354112623689e-01
6.247012023333338160e-01,5.990562231017065864e-01
6.249012023333335719e-01,5.992087336924415419e-01
6.251012023333331058e-01,5.993522520312772883e-01
6.253012023333326397e-01,5.994867631375473405e-01
6.255012023333332838e-01,5.996122522042565128e-01
6.257012023333332618e-01,5.997287046002114375e-01
6.259012023333336838e-01,5.998361058721515260e-01
6.261012023333329957e-01,5.999344417468579493e-01
6.263012023333340839e-01,6.000236981332606190e-01
6.265012023333338398e-01,6.001038611245219645e-01
6.267012023333329296e-01,6.001749170001231537e-01
6.269012023333329076e-01,6.002368522279264429e-01
6.271012023333328855e-01,6.002896534662300887e-01
6.273012023333337517e-01,6.003333075658108253e-01
6.275012023333332856e-01,6.003678015719502437e-01
6.277012023333332635e-01,6.003931227264521775e-01
6.279012023333330195e-01,6.004092584696438806e-01
6.281012023333341077e-01,6.004161964423623266e-01
6.283012023333340856e-01,6.004139244879307391e-01
6.285012023333329534e-01,6.004024306541166922e-01
6.287012023333324873e-01,6.003817031950769989e-01
6.289012023333331314e-01,6.003517305732886111e-01
6.291012023333335534e-01,6.003125014614646426e-01
6.293012023333335314e-01,6.002640047444558480e-01
6.295012023333332873e-01,6.002062295211325615e-01
6.297012023333339314e-01,6.001391651062563115e-01
6.299012023333336874e-01,6.000628010323344474e-01
6.301012023333329992e-01,5.999771270514560051e-01
6.303012023333323111e-01,5.998821331371153587e-01
6.305012023333329552e-01,5.997778094860145570e-01
6.307012023333335993e-01,5.996641465198558896e-01
6.309012023333331332e-01,5.995411348871128032e-01
6.311012023333335552e-01,5.994087654647837216e-01
6.313012023333335332e-01,5.992670293601327636e-01
6.315012023333335112e-01,5.991159179124090350e-01
6.317012023333334891e-01,5.989554226945519311e-01
6.319012023333330230e-01,5.987855355148783421e-01
6.321012023333325569e-01,5.986062484187490984e-01
6.323012023333332010e-01,5.984175536902209824e-01
6.325012023333336231e-01,5.982194438536839742e-01
6.327012023333333790e-01,5.980119116754722963e-01
6.329012023333335790e-01,5.977949501654615805e-01
6.331012023333337790e-01,5.975685525786519348e-01
6.333012023333339791e-01,5.973327124167261415e-01
6.335012023333330689e-01,5.970874234295936445e-01
6.337012023333330468e-01,5.968326796169109993e-01
6.339012023333325807e-01,5.965684752295931093e-01
6.341012023333336689e-01,5.962948047712942623e-01
6.343012023333336469e-01,5.960116629998841731e-01
6.345012023333336248e-01,5.957190449288880529e-01
6.347012023333333808e-01,5.954169458289233496e-01
6.349012023333342469e-01,5.951053612291069550e-01
6.351012023333337808e-01,5.947842869184551962e-01
6.353012023333330927e-01,5.944537189472476335e-01
6.355012023333324045e-01,5.941136536283866398e-01
6.357012023333332706e-01,5.937640875387300010e-01
6.359012023333336927e-01,5.934050175204141908e-01
6.361012023333327825e-01,5.930364406821458934e-01
6.363012023333334266e-01,5.926583544004704329e-01
6.365012023333338487e-01,5.922707563210487525e-01
6.367012023333336046e-01,5.918736443598844321e-01
6.369012023333335826e-01,5.914670167045422700e-01
6.371012023333328944e-01,5.910508718153556496e-01
6.373012023333328724e-01,5.906252084265997127e-01
6.375012023333335165e-01,5.901900255476584256e-01
6.377012023333330504e-01,5.897453224641697744e-01
6.379012023333339165e-01,5.892910987391345445e-01
6.381012023333332284e-01,5.888273542140410877e-01
6.383012023333340945e-01,5.883540890099238085e-01
6.385012023333336284e-01,5.878713035284572896e-01
6.387012023333327182e-01,5.873789984529754760e-01
6.389012023333326962e-01,5.868771747495087343e-01
6.391012023333328962e-01,5.863658336677953775e-01
6.393012023333335403e-01,5.858449767422626575e-01
6.395012023333330742e-01,5.853146057930022073e-01
6.397012023333332742e-01,5.847747229267059588e-01
6.399012023333336963e-01,5.842253305376098327e-01
6.401012023333336742e-01,5.836664313084025668e-01
6.403012023333334302e-01,5.830980282111103419e-01
6.405012023333329640e-01,5.825201245079774104e-01
6.407012023333324979e-01,5.819327237523146401e-01
6.409012023333331420e-01,5.813358297893358451e-01
6.411012023333335641e-01,5.807294467569820151e-01
6.413012023333337641e-01,5.801135790867091302e-01
6.415012023333335200e-01,5.794882315042695353e-01
6.417012023333334980e-01,5.788534090304707780e-01
6.419012023333336980e-01,5.782091169819197907e-01
6.421012023333327878e-01,5.775553609717493098e-01
6.423012023333323217e-01,5.768921469103083233e-01
6.425012023333329658e-01,5.762194810058591798e-01
6.427012023333333879e-01,5.755373697652503839e-01
6.429012023333333659e-01,5.748458199945545299e-01
6.431012023333331218e-01,5.741448387997023506e-01
6.433012023333335438e-01,5.734344335870943388e-01
6.435012023333341880e-01,5.727146120642021554e-01
6.437012023333334998e-01,5.719853822401461674e-01
6.439012023333330337e-01,5.712467524262376806e-01
6.441012023333323455e-01,5.704987312365393803e-01
6.443012023333332117e-01,5.697413275883735917e-01
6.445012023333334117e-01,5.689745507028509675e-01
6.447012023333333897e-01,5.681984101053327851e-01
6.449012023333333676e-01,5.674129156259141160e-01
6.451012023333342338e-01,5.666180773998725773e-01
6.453012023333337677e-01,5.658139058681193045e-01
6.455012023333333016e-01,5.650004117775911938e-01
6.457012023333321693e-01,5.641776061816757837e-01
6.459012023333325914e-01,5.633455004405746314e-01
6.461012023333336796e-01,5.625041062216942223e-01
6.463012023333332134e-01,5.616534354999936918e-01
6.465012023333336355e-01,5.607935005582889154e-01
6.467012023333333914e-01,5.599243139876088904e-01
6.469012023333344796e-01,5.590458886874629663e-01
6.471012023333335694e-01,5.581582378661631427e-01
6.473012023333328813e-01,5.572613750410441158e-01
6.475012023333326372e-01,5.563553140387489382e-01
6.477012023333332813e-01,5.554400689954507309e-01
6.479012023333337034e-01,5.545156543570831653e-01
6.481012023333332372e-01,5.535820848795308668e-01
6.483012023333336593e-01,5.526393756288083825e-01
6.485012023333340814e-01,5.516875419812536929e-01
6.487012023333338373e-01,5.507265996236687666e-01
6.489012023333333712e-01,5.497565645534561174e-01
